%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1443623960342752733,409497,1443623960342752733,world,-0.768030941486,0.14952775836,2.04307436943,-0.00301717524417,-0.106587775052,0.152161061764,0.982586920261
1443623960352780015,409498,1443623960352780015,world,-0.778344213963,0.148369640112,2.04207897186,-0.00199693953618,-0.11639701575,0.155191525817,0.981001198292
1443623960362786361,409499,1443623960362786361,world,-0.78893238306,0.147261157632,2.04102301598,-0.00336573040113,-0.130720108747,0.155743643641,0.979104101658
1443623960372793325,409500,1443623960372793325,world,-0.799439013004,0.146218284965,2.03994131088,-0.00514637166634,-0.138539493084,0.157046109438,0.977812290192
1443623960382733590,409501,1443623960382733590,world,-0.808883547783,0.144940599799,2.03806567192,-0.0109070539474,-0.137539595366,0.157872319221,0.977773070335
1443623960392810522,409502,1443623960392810522,world,-0.818169355392,0.144121676683,2.03627490997,-0.0154775353149,-0.146149292588,0.159812495112,0.976145923138
1443623960402906675,409503,1443623960402906675,world,-0.827386081219,0.142749801278,2.03502893448,-0.00899723544717,-0.166636750102,0.160650476813,0.972801446915
1443623960412712605,409504,1443623960412712605,world,-0.835659682751,0.141752809286,2.03275823593,-0.0145422592759,-0.169097796082,0.163632214069,0.971812307835
1443623960422848171,409505,1443623960422848171,world,-0.843330979347,0.14084880054,2.03103971481,-0.015050439164,-0.174257025123,0.169007569551,0.969971358776
1443623960432624581,409506,1443623960432624581,world,-0.850903749466,0.140293583274,2.02921724319,-0.0122361499816,-0.199304878712,0.171418502927,0.96475058794
1443623960442860326,409507,1443623960442860326,world,-0.857398509979,0.138937234879,2.02711415291,-0.0147796953097,-0.172568663955,0.171040430665,0.969921112061
1443623960452974113,409508,1443623960452974113,world,-0.863227248192,0.138894438744,2.02492141724,-0.0218613967299,-0.202393725514,0.17972509563,0.962422847748
1443623960462849686,409509,1443623960462849686,world,-0.869230210781,0.137637108564,2.02319860458,-0.0103982435539,-0.214423924685,0.180610165,0.959840714931
1443623960473208027,409510,1443623960473208027,world,-0.873563230038,0.137368932366,2.02138972282,-0.0202967561781,-0.204861477017,0.179890677333,0.96190392971
1443623960482886234,409511,1443623960482886234,world,-0.877756237984,0.136262774467,2.02006578445,-0.0148160327226,-0.237649932504,0.181607872248,0.954107820988
1443623960492887332,409512,1443623960492887332,world,-0.880808532238,0.135452196002,2.01841115952,-0.0157177690417,-0.239878967404,0.181061983109,0.953639149666
1443623960502658101,409513,1443623960502658101,world,-0.882880687714,0.134706050158,2.01717233658,-0.0143129182979,-0.238639071584,0.180089056492,0.954156458378
1443623960512793869,409514,1443623960512793869,world,-0.884233117104,0.13333761692,2.01590704918,-0.0126952929422,-0.237730443478,0.178493455052,0.954705834389
1443623960522859586,409515,1443623960522859586,world,-0.884861052036,0.132364392281,2.01547431946,-0.00762607390061,-0.241045877337,0.177513390779,0.954111039639
1443623960532729725,409516,1443623960532729725,world,-0.884795606136,0.130846604705,2.01531410217,-0.00485669635236,-0.239933177829,0.178516760468,0.95422244072
1443623960542737265,409517,1443623960542737265,world,-0.882749795914,0.129488602281,2.01518440247,-0.0108970720321,-0.254148632288,0.168941348791,0.952233552933
1443623960552836125,409518,1443623960552836125,world,-0.88121753931,0.127063959837,2.01586604118,-0.00684869289398,-0.243747442961,0.170684039593,0.954676568508
1443623960562818862,409519,1443623960562818862,world,-0.87804120779,0.125336289406,2.01602101326,-0.0100667700171,-0.249667316675,0.165325209498,0.954061090946
1443623960572745322,409520,1443623960572745322,world,-0.875070750713,0.122110188007,2.01631784439,-0.000883174012415,-0.233593702316,0.170037850738,0.957350790501
1443623960582741706,409521,1443623960582741706,world,-0.871042907238,0.119322225451,2.01687097549,0.00191786256619,-0.218076333404,0.170410528779,0.960936665535
1443623960592750318,409522,1443623960592750318,world,-0.867410600185,0.115764059126,2.01801776886,0.00761301117018,-0.228278204799,0.166590943933,0.959207355976
1443623960602801257,409523,1443623960602801257,world,-0.863180935383,0.111965045333,2.01846051216,0.0117263831198,-0.219002395868,0.16641946137,0.961355805397
1443623960612810644,409524,1443623960612810644,world,-0.857986271381,0.108211554587,2.01697778702,-0.00510478764772,-0.197936668992,0.162316456437,0.966668725014
1443623960623152043,409525,1443623960623152043,world,-0.853996217251,0.103443451226,2.01878833771,0.0175048150122,-0.204806566238,0.163610458374,0.964872837067
1443623960632821560,409526,1443623960632821560,world,-0.847916662693,0.0994831547141,2.01844453812,-0.0074335616082,-0.179176166654,0.154354915023,0.971604526043
1443623960642997792,409527,1443623960642997792,world,-0.844172894955,0.0938675999641,2.01983737946,0.0301731433719,-0.19768846035,0.158938422799,0.966823399067
1443623960652848901,409528,1443623960652848901,world,-0.8391726017,0.0886131450534,2.02033782005,0.0380256697536,-0.197013214231,0.156866922975,0.967022657394
1443623960663047578,409529,1443623960663047578,world,-0.832901477814,0.0835978463292,2.01931643486,0.0231297984719,-0.175494283438,0.150759235024,0.972593665123
1443623960672944229,409530,1443623960672944229,world,-0.828435122967,0.0780820325017,2.02001905441,0.041520241648,-0.184511035681,0.152418628335,0.970051825047
1443623960682975824,409531,1443623960682975824,world,-0.823240697384,0.0726848095655,2.02104687691,0.0619595907629,-0.194865435362,0.15452042222,0.966598212719
1443623960692791935,409532,1443623960692791935,world,-0.81707662344,0.0680414512753,2.0195441246,0.0369902178645,-0.153084680438,0.150806456804,0.975937604904
1443623960702835170,409533,1443623960702835170,world,-0.813295125961,0.0627172812819,2.02014780045,0.0717108100653,-0.171845808625,0.153383076191,0.970463931561
1443623960712843835,409534,1443623960712843835,world,-0.807986915112,0.0583355017006,2.01999664307,0.0811417400837,-0.176923424006,0.151250675321,0.96914255619
1443623960723007747,409535,1443623960723007747,world,-0.803445398808,0.0549006462097,2.01959991455,0.0958534702659,-0.176353231072,0.155015453696,0.967306554317
1443623960732805708,409536,1443623960732805708,world,-0.798546433449,0.0502654314041,2.01887989044,0.0883792564273,-0.164586901665,0.152002409101,0.970564544201
1443623960742766918,409537,1443623960742766918,world,-0.793904185295,0.047495469451,2.01811408997,0.0907136052847,-0.166987150908,0.147416368127,0.970646560192
1443623960752848906,409538,1443623960752848906,world,-0.789100885391,0.0443126298487,2.01781368256,0.0963936895132,-0.160466372967,0.146229833364,0.971378266811
1443623960762727873,409539,1443623960762727873,world,-0.784850120544,0.0417419672012,2.01703572273,0.0981545820832,-0.15235298872,0.14511243999,0.972675025463
1443623960773126691,409540,1443623960773126691,world,-0.781658291817,0.0402063801885,2.01723051071,0.107158742845,-0.159895375371,0.139662727714,0.971310913563
1443623960782758493,409541,1443623960782758493,world,-0.776542782784,0.0383914746344,2.01661038399,0.106224887073,-0.141098499298,0.142582774162,0.973898231983
1443623960792735034,409542,1443623960792735034,world,-0.772590458393,0.0376213006675,2.01638054848,0.111142851412,-0.141406700015,0.136776700616,0.974137365818
1443623960802817828,409543,1443623960802817828,world,-0.769759893417,0.0380057506263,2.01604866982,0.116584666073,-0.135980978608,0.132391393185,0.974879443645
1443623960812971415,409544,1443623960812971415,world,-0.76651352644,0.0389501973987,2.01646661758,0.117277801037,-0.138193964958,0.130824372172,0.9746966362
1443623960822975645,409545,1443623960822975645,world,-0.763816535473,0.0404097624123,2.01667928696,0.120267160237,-0.133891418576,0.134897425771,0.974377632141
1443623960832893831,409546,1443623960832893831,world,-0.760545909405,0.0432592369616,2.01662254333,0.117549315095,-0.126548722386,0.134819090366,0.975700557232
1443623960842797022,409547,1443623960842797022,world,-0.758236885071,0.047006059438,2.01752376556,0.117656968534,-0.1271789819,0.135638922453,0.975491940975
1443623960852724010,409548,1443623960852724010,world,-0.75615555048,0.0519871413708,2.0178964138,0.110777720809,-0.126814946532,0.129541009665,0.977172136307
1443623960862741822,409549,1443623960862741822,world,-0.75430059433,0.0571465343237,2.01866006851,0.106256738305,-0.121762342751,0.130006298423,0.978254556656
1443623960872864608,409550,1443623960872864608,world,-0.752851009369,0.0633766576648,2.01976966858,0.111598603427,-0.114707283676,0.132268622518,0.978209078312
1443623960882689204,409551,1443623960882689204,world,-0.750439882278,0.069960385561,2.02017092705,0.100533120334,-0.118730254471,0.126166820526,0.979733765125
1443623960892788232,409552,1443623960892788232,world,-0.749752283096,0.0781816095114,2.02088165283,0.0888674259186,-0.11757812649,0.118694461882,0.981931626797
1443623960902808361,409553,1443623960902808361,world,-0.749052405357,0.0860223174095,2.02147722244,0.102084606886,-0.121157363057,0.126940757036,0.979176044464
1443623960912767844,409554,1443623960912767844,world,-0.748283922672,0.0943190082908,2.02231621742,0.0790834501386,-0.0949975475669,0.11882032454,0.985191941261
1443623960922933373,409555,1443623960922933373,world,-0.747895240784,0.103885471821,2.02342653275,0.0774364098907,-0.122458152473,0.116913124919,0.98251670599
1443623960932918810,409556,1443623960932918810,world,-0.74748134613,0.11303692311,2.0245859623,0.0709331035614,-0.11572214216,0.119628809392,0.983496785164
1443623960942712390,409557,1443623960942712390,world,-0.747620344162,0.123432032764,2.02518486977,0.0622851513326,-0.115474402905,0.119921021163,0.984075844288
1443623960952757292,409558,1443623960952757292,world,-0.746613025665,0.134920343757,2.02486300468,0.0638924837112,-0.12364500761,0.119509190321,0.983029603958
1443623960962754585,409559,1443623960962754585,world,-0.747074306011,0.145784556866,2.02576351166,0.0434704348445,-0.11328753829,0.117454119027,0.985637307167
1443623960972806477,409560,1443623960972806477,world,-0.74713408947,0.156783089042,2.02537202835,0.0406668409705,-0.0926547423005,0.126124694943,0.986840426922
1443623960982991426,409561,1443623960982991426,world,-0.747252941132,0.168529942632,2.02601766586,0.0260488241911,-0.108142219484,0.117510981858,0.986822128296
1443623960992849848,409562,1443623960992849848,world,-0.747461438179,0.180256038904,2.0252096653,0.0175781529397,-0.105940327048,0.121644034982,0.986747443676
1443623961002914820,409563,1443623961002914820,world,-0.747160434723,0.192061498761,2.02506923676,0.00856806710362,-0.11607734859,0.114950284362,0.986528754234
1443623961013003943,409564,1443623961013003943,world,-0.74715423584,0.204448238015,2.02455472946,0.00705854967237,-0.113068759441,0.118996806443,0.986410439014
1443623961022966328,409565,1443623961022966328,world,-0.747303068638,0.215006232262,2.02335596085,-0.0120787937194,-0.109484285116,0.115648634732,0.987163960934
1443623961032754878,409566,1443623961032754878,world,-0.747607827187,0.226365283132,2.02225828171,-0.018200295046,-0.107596054673,0.114704191685,0.987387895584
1443623961042855396,409567,1443623961042855396,world,-0.747954487801,0.237055301666,2.02141070366,-0.0269531589001,-0.11129103601,0.113529019058,0.986913979053
1443623961052864883,409568,1443623961052864883,world,-0.748268485069,0.24772143364,2.02123141289,-0.0231932271272,-0.11408764869,0.115900337696,0.986414372921
1443623961062990184,409569,1443623961062990184,world,-0.747352898121,0.257936477661,2.01864600182,-0.0409411862493,-0.110318765044,0.114484831691,0.986431419849
1443623961072904526,409570,1443623961072904526,world,-0.748414516449,0.267869859934,2.01686358452,-0.049428537488,-0.108008086681,0.114170052111,0.986334860325
1443623961083036180,409571,1443623961083036180,world,-0.748667180538,0.276688039303,2.01543593407,-0.0583346821368,-0.109984397888,0.10801795125,0.986322820187
1443623961092875449,409572,1443623961092875449,world,-0.749562740326,0.285112053156,2.0148191452,-0.0529900230467,-0.113570533693,0.112237811089,0.98574668169
1443623961102881386,409573,1443623961102881386,world,-0.749570012093,0.293329238892,2.01312232018,-0.0649460330606,-0.110549934208,0.109699368477,0.985660552979
1443623961112871216,409574,1443623961112871216,world,-0.74907964468,0.300214499235,2.01140570641,-0.0753049701452,-0.109640754759,0.115541428328,0.984356760979
1443623961123014922,409575,1443623961123014922,world,-0.748987793922,0.30631390214,2.01006054878,-0.085496082902,-0.11950982362,0.116050355136,0.982313752174
1443623961133079954,409576,1443623961133079954,world,-0.748417973518,0.311618357897,2.00899267197,-0.085804887116,-0.119047664106,0.120517529547,0.981804907322
1443623961142812544,409577,1443623961142812544,world,-0.747377038002,0.315453767776,2.00729751587,-0.0953822210431,-0.119562596083,0.117067202926,0.9812759161
1443623961152824260,409578,1443623961152824260,world,-0.74649065733,0.317815959454,2.0066344738,-0.0967504009604,-0.120726324618,0.114852160215,0.981261193752
1443623961162805834,409579,1443623961162805834,world,-0.745398700237,0.318536430597,2.00662064552,-0.098813302815,-0.117108017206,0.115326523781,0.981438457966
1443623961173071947,409580,1443623961173071947,world,-0.744341671467,0.31865850091,2.00626921654,-0.0959587916732,-0.116688288748,0.112064503133,0.982149422169
1443623961183096861,409581,1443623961183096861,world,-0.743518650532,0.317237704992,2.00543355942,-0.0873411819339,-0.111406460404,0.107938691974,0.984027206898
1443623961192797899,409582,1443623961192797899,world,-0.742488801479,0.316027551889,2.00585031509,-0.0864070877433,-0.107546396554,0.106172956526,0.984730899334
1443623961202810828,409583,1443623961202810828,world,-0.740231812,0.313802361488,2.00519680977,-0.0876783654094,-0.102150693536,0.102102592587,0.985623061657
1443623961212796854,409584,1443623961212796854,world,-0.739789485931,0.308415263891,2.00635290146,-0.0816604495049,-0.116193771362,0.107108309865,0.984052121639
1443623961222813474,409585,1443623961222813474,world,-0.737972736359,0.304091989994,2.00673341751,-0.0710384324193,-0.0960758700967,0.103072606027,0.987471044064
1443623961232993962,409586,1443623961232993962,world,-0.7369582057,0.297009646893,2.00773096085,-0.0667440518737,-0.112783178687,0.102899000049,0.986020743847
1443623961242904392,409587,1443623961242904392,world,-0.735284030437,0.290175378323,2.00862288475,-0.0588535778224,-0.106306478381,0.102482579648,0.9872854352
1443623961252754251,409588,1443623961252754251,world,-0.733424246311,0.282394111156,2.00911951065,-0.0558861419559,-0.0969578921795,0.101056188345,0.98856651783
1443623961262770812,409589,1443623961262770812,world,-0.732434272766,0.273618966341,2.01102495193,-0.0391620509326,-0.102606512606,0.104328408837,0.988460421562
1443623961273005301,409590,1443623961273005301,world,-0.730703055859,0.263714969158,2.01200437546,-0.0351575762033,-0.111534893513,0.0986402481794,0.988227725029
1443623961282998986,409591,1443623961282998986,world,-0.729147970676,0.253189325333,2.01323103905,-0.0243225172162,-0.111564330757,0.0947731584311,0.988928675652
1443623961292811281,409592,1443623961292811281,world,-0.726382434368,0.243159905076,2.01402425766,-0.0155653562397,-0.102400124073,0.101396709681,0.989439547062
